a : -816.0000, 0 -> 0
b : -681.0000, 0 -> 4
c : 142.0000, 0 -> 1
a : 123.0000, 1 -> 5
b : -604.0000, 1 -> 0
c : -571.0000, 1 -> 0
a : 537.0000, 2 -> 2
b : 796.0000, 2 -> 5
c : 641.0000, 2 -> 0
a : 938.0000, 3 -> 4
b : -732.0000, 3 -> 4
c : -168.0000, 3 -> 5
a : 509.0000, 4 -> 2
b : -344.0000, 4 -> 1
c : 100.0000, 4 -> 2
a : -14.0000, 5 -> 5
b : -177.0000, 5 -> 3
c : 687.0000, 5 -> 5
a : -526.0000, 0 -> 3
b : 18.0000, 1 -> 3
a : 35.0000, 2 -> 1
c : 477.0000, 3 -> 3
b : 339.0000, 4 -> 4
a : -220.0000, 5 -> 4
