a : 895.0000, 0 -> 2
b : 426.0000, 0 -> 2
c : 767.0000, 0 -> 1
d : -246.0000, 0 -> 1
a : 431.0000, 1 -> 0
b : 199.0000, 1 -> 1
c : -673.0000, 1 -> 0
d : 419.0000, 1 -> 3
a : -981.0000, 2 -> 0
b : -162.0000, 2 -> 0
c : -621.0000, 2 -> 3
d : -561.0000, 2 -> 1
a : -721.0000, 3 -> 1
b : 433.0000, 3 -> 0
c : -668.0000, 3 -> 0
d : -655.0000, 3 -> 1
c : -525.0000, 0 -> 0
b : 530.0000, 0 -> 3
a : 283.0000, 1 -> 2
c : -199.0000, 1 -> 1
c : 711.0000, 2 -> 0
c : 717.0000, 2 -> 1
a : 937.0000, 3 -> 0
c : 578.0000, 3 -> 1
