a : -360.0000, 0 -> 1
b : 637.0000, 0 -> 2
c : 188.0000, 0 -> 4
d : -659.0000, 0 -> 0
a : -439.0000, 1 -> 2
b : -536.0000, 1 -> 5
c : 517.0000, 1 -> 5
d : 429.0000, 1 -> 5
a : -754.0000, 2 -> 5
b : 212.0000, 2 -> 2
c : -427.0000, 2 -> 1
d : -691.0000, 2 -> 5
a : -358.0000, 3 -> 4
b : -677.0000, 3 -> 4
c : -663.0000, 3 -> 5
d : 611.0000, 3 -> 5
a : -681.0000, 4 -> 2
b : -765.0000, 4 -> 4
c : 665.0000, 4 -> 2
d : 299.0000, 4 -> 4
a : 478.0000, 5 -> 2
b : 281.0000, 5 -> 5
c : 756.0000, 5 -> 4
d : -650.0000, 5 -> 1
c : 740.0000, 0 -> 0
d : -300.0000, 0 -> 2
b : 669.0000, 1 -> 3
b : 652.0000, 1 -> 1
a : 313.0000, 2 -> 2
b : -8.0000, 2 -> 5
a : 446.0000, 3 -> 0
b : 25.0000, 3 -> 0
a : -478.0000, 4 -> 3
a : 635.0000, 4 -> 4
a : 360.0000, 5 -> 5
d : 80.0000, 5 -> 5
