a : 404.0000, 0 -> 3
b : -461.0000, 0 -> 0
c : -241.0000, 0 -> 2
d : -570.0000, 0 -> 0
a : 251.0000, 1 -> 4
b : 46.0000, 1 -> 4
c : -325.0000, 1 -> 3
d : -371.0000, 1 -> 0
a : 67.0000, 2 -> 1
b : -524.0000, 2 -> 3
c : 21.0000, 2 -> 5
d : -508.0000, 2 -> 5
a : -5.0000, 3 -> 5
b : -788.0000, 3 -> 2
c : 987.0000, 3 -> 1
d : 860.0000, 3 -> 4
a : -383.0000, 4 -> 3
b : 357.0000, 4 -> 4
c : -277.0000, 4 -> 4
d : 473.0000, 4 -> 2
a : -540.0000, 5 -> 5
b : 508.0000, 5 -> 0
c : -564.0000, 5 -> 3
d : 728.0000, 5 -> 1
b : -445.0000, 0 -> 3
a : -606.0000, 0 -> 4
c : -300.0000, 1 -> 2
c : 314.0000, 1 -> 5
a : 88.0000, 2 -> 0
d : 499.0000, 2 -> 3
d : -301.0000, 3 -> 0
b : -848.0000, 3 -> 3
d : 998.0000, 4 -> 3
c : -162.0000, 4 -> 2
d : 222.0000, 5 -> 4
a : 777.0000, 5 -> 2
