a : -382.0000, 0 -> 4
b : 99.0000, 0 -> 2
c : 31.0000, 0 -> 2
a : -766.0000, 1 -> 1
b : 141.0000, 1 -> 1
c : -67.0000, 1 -> 1
a : -815.0000, 2 -> 0
b : -161.0000, 2 -> 3
c : 666.0000, 2 -> 2
a : 629.0000, 3 -> 0
b : 552.0000, 3 -> 3
c : -884.0000, 3 -> 4
a : 893.0000, 4 -> 2
b : 54.0000, 4 -> 4
c : -510.0000, 4 -> 4
a : -519.0000, 5 -> 2
b : 165.0000, 5 -> 3
c : -705.0000, 5 -> 0
c : -843.0000, 0 -> 3
c : -452.0000, 1 -> 0
b : 943.0000, 2 -> 1
b : 317.0000, 3 -> 1
c : -9.0000, 4 -> 3
c : -992.0000, 5 -> 3
a : 644.0000, 2 -> 5
