a : 825.0000, 0 -> 2
b : -921.0000, 0 -> 0
c : 821.0000, 0 -> 7
a : 425.0000, 1 -> 6
b : 920.0000, 1 -> 6
c : 834.0000, 1 -> 3
a : -708.0000, 2 -> 5
b : 775.0000, 2 -> 4
c : -268.0000, 2 -> 0
a : -448.0000, 3 -> 5
b : 285.0000, 3 -> 5
c : -769.0000, 3 -> 2
a : 721.0000, 4 -> 1
b : -988.0000, 4 -> 5
c : 340.0000, 4 -> 2
a : 438.0000, 5 -> 3
b : -571.0000, 5 -> 1
c : 498.0000, 5 -> 5
a : 811.0000, 6 -> 4
b : 673.0000, 6 -> 4
c : 895.0000, 6 -> 6
a : 221.0000, 7 -> 6
b : 961.0000, 7 -> 6
c : -467.0000, 7 -> 0
c : 256.0000, 0 -> 6
a : 716.0000, 1 -> 7
b : 493.0000, 2 -> 3
b : 713.0000, 3 -> 1
a : 689.0000, 4 -> 6
b : 581.0000, 5 -> 4
b : 67.0000, 6 -> 2
c : -294.0000, 7 -> 7
