a : 148.0000, 0 -> 7
b : -664.0000, 0 -> 4
a : -614.0000, 1 -> 2
b : -262.0000, 1 -> 7
a : -651.0000, 2 -> 5
b : 892.0000, 2 -> 3
a : -146.0000, 3 -> 0
b : 823.0000, 3 -> 0
a : -323.0000, 4 -> 6
b : -674.0000, 4 -> 7
a : 619.0000, 5 -> 4
b : -1000.0000, 5 -> 4
a : -323.0000, 6 -> 7
b : -948.0000, 6 -> 7
a : -237.0000, 7 -> 7
b : 271.0000, 7 -> 4
b : 714.0000, 0 -> 2
b : -965.0000, 1 -> 2
b : -541.0000, 2 -> 4
b : 408.0000, 3 -> 6
a : -529.0000, 4 -> 0
b : -346.0000, 5 -> 7
b : 468.0000, 6 -> 0
b : -99.0000, 7 -> 7
b : -719.0000, 6 -> 1
