a : -970.0000, 0 -> 4
b : 303.0000, 0 -> 1
c : -406.0000, 0 -> 1
d : 192.0000, 0 -> 3
a : 285.0000, 1 -> 3
b : -750.0000, 1 -> 0
c : 504.0000, 1 -> 4
d : -56.0000, 1 -> 0
a : -689.0000, 2 -> 4
b : -272.0000, 2 -> 2
c : -930.0000, 2 -> 2
d : -601.0000, 2 -> 2
a : -665.0000, 3 -> 4
b : 541.0000, 3 -> 0
c : 479.0000, 3 -> 0
d : 468.0000, 3 -> 2
a : -593.0000, 4 -> 2
b : 743.0000, 4 -> 4
c : 836.0000, 4 -> 2
d : -151.0000, 4 -> 0
d : -683.0000, 0 -> 1
c : 465.0000, 0 -> 4
a : -761.0000, 1 -> 1
a : -997.0000, 1 -> 0
b : -462.0000, 2 -> 0
b : -226.0000, 2 -> 3
d : 578.0000, 3 -> 3
c : 266.0000, 3 -> 3
c : 701.0000, 4 -> 3
b : 179.0000, 4 -> 2
