a : -281.0000, 0 -> 0
b : -625.0000, 0 -> 5
c : -983.0000, 0 -> 4
d : 359.0000, 0 -> 0
a : -581.0000, 1 -> 3
b : -587.0000, 1 -> 3
c : -451.0000, 1 -> 6
d : 766.0000, 1 -> 5
a : 469.0000, 2 -> 3
b : 790.0000, 2 -> 5
c : 837.0000, 2 -> 6
d : 799.0000, 2 -> 3
a : -238.0000, 3 -> 3
b : -549.0000, 3 -> 3
c : 282.0000, 3 -> 4
d : -357.0000, 3 -> 6
a : 411.0000, 4 -> 1
b : 161.0000, 4 -> 1
c : 190.0000, 4 -> 3
d : -109.0000, 4 -> 1
a : -196.0000, 5 -> 2
b : 905.0000, 5 -> 5
c : 658.0000, 5 -> 5
d : 225.0000, 5 -> 2
a : 612.0000, 6 -> 4
b : -175.0000, 6 -> 0
c : -402.0000, 6 -> 0
d : -880.0000, 6 -> 6
d : 792.0000, 0 -> 3
b : -26.0000, 0 -> 3
b : -606.0000, 1 -> 1
a : -486.0000, 1 -> 1
a : -97.0000, 2 -> 0
a : -142.0000, 2 -> 4
a : -800.0000, 3 -> 5
a : -474.0000, 3 -> 1
a : 988.0000, 4 -> 4
d : 414.0000, 4 -> 5
a : 672.0000, 5 -> 5
c : -103.0000, 5 -> 4
b : -599.0000, 6 -> 5
a : -175.0000, 6 -> 6
