a : 341.0000, 0 -> 3
b : -612.0000, 0 -> 4
c : -75.0000, 0 -> 4
d : 31.0000, 0 -> 2
a : -922.0000, 1 -> 3
b : 88.0000, 1 -> 0
c : -614.0000, 1 -> 2
d : -201.0000, 1 -> 2
a : -98.0000, 2 -> 0
b : -908.0000, 2 -> 2
c : -344.0000, 2 -> 4
d : -715.0000, 2 -> 3
a : 301.0000, 3 -> 0
b : -784.0000, 3 -> 2
c : -133.0000, 3 -> 3
d : 406.0000, 3 -> 2
a : 302.0000, 4 -> 4
b : -323.0000, 4 -> 1
c : 233.0000, 4 -> 4
d : -124.0000, 4 -> 2
d : -638.0000, 0 -> 1
b : -911.0000, 0 -> 2
c : 905.0000, 1 -> 1
b : 148.0000, 1 -> 3
c : -799.0000, 2 -> 2
c : -826.0000, 2 -> 1
b : -541.0000, 3 -> 3
c : -185.0000, 3 -> 1
d : -846.0000, 4 -> 1
b : 957.0000, 4 -> 3
