a : -738.0000, 0 -> 0
b : 205.0000, 0 -> 3
c : 9.0000, 0 -> 0
d : -344.0000, 0 -> 2
a : 807.0000, 1 -> 3
b : 692.0000, 1 -> 2
c : 785.0000, 1 -> 4
d : -790.0000, 1 -> 3
a : -81.0000, 2 -> 2
b : -163.0000, 2 -> 2
c : -422.0000, 2 -> 3
d : -382.0000, 2 -> 1
a : -856.0000, 3 -> 2
b : 430.0000, 3 -> 2
c : 147.0000, 3 -> 2
d : 612.0000, 3 -> 2
a : 492.0000, 4 -> 4
b : 822.0000, 4 -> 2
c : 577.0000, 4 -> 2
d : -36.0000, 4 -> 4
d : -401.0000, 0 -> 4
c : 700.0000, 0 -> 3
b : 92.0000, 1 -> 0
b : 643.0000, 1 -> 1
a : 621.0000, 2 -> 0
b : -843.0000, 2 -> 3
d : -622.0000, 3 -> 3
b : 225.0000, 3 -> 4
d : 846.0000, 4 -> 2
c : -602.0000, 4 -> 3
