a : 101.0000, 0 -> 4
b : -226.0000, 0 -> 3
c : 742.0000, 0 -> 7
a : -980.0000, 1 -> 6
b : -387.0000, 1 -> 2
c : 732.0000, 1 -> 6
a : -960.0000, 2 -> 1
b : 751.0000, 2 -> 3
c : 733.0000, 2 -> 5
a : 363.0000, 3 -> 1
b : 756.0000, 3 -> 4
c : -302.0000, 3 -> 3
a : 92.0000, 4 -> 2
b : 157.0000, 4 -> 5
c : 585.0000, 4 -> 2
a : 66.0000, 5 -> 7
b : 538.0000, 5 -> 6
c : -739.0000, 5 -> 4
a : -615.0000, 6 -> 5
b : 810.0000, 6 -> 5
c : -760.0000, 6 -> 7
a : -929.0000, 7 -> 6
b : 100.0000, 7 -> 6
c : 106.0000, 7 -> 0
a : 170.0000, 0 -> 5
b : -592.0000, 1 -> 4
a : -999.0000, 2 -> 4
a : 8.0000, 3 -> 7
b : 541.0000, 4 -> 6
a : -137.0000, 5 -> 3
a : -950.0000, 6 -> 1
b : -623.0000, 7 -> 4
