a : 591.0000, 0 -> 0
b : 501.0000, 0 -> 3
c : -268.0000, 0 -> 5
a : 30.0000, 1 -> 4
b : -59.0000, 1 -> 2
c : -321.0000, 1 -> 4
a : -246.0000, 2 -> 5
b : -286.0000, 2 -> 0
c : -468.0000, 2 -> 1
a : -63.0000, 3 -> 1
b : 579.0000, 3 -> 5
c : -345.0000, 3 -> 0
a : 842.0000, 4 -> 0
b : -537.0000, 4 -> 1
c : -127.0000, 4 -> 0
a : 939.0000, 5 -> 3
b : -298.0000, 5 -> 0
c : 752.0000, 5 -> 2
a : 40.0000, 0 -> 4
a : -255.0000, 1 -> 1
a : -467.0000, 2 -> 0
a : 155.0000, 3 -> 4
c : 487.0000, 4 -> 3
a : -886.0000, 5 -> 2
