a : 617.0000, 0 -> 4
b : -393.0000, 0 -> 3
c : -547.0000, 0 -> 1
d : -939.0000, 0 -> 2
a : -133.0000, 1 -> 4
b : -922.0000, 1 -> 4
c : -320.0000, 1 -> 4
d : 878.0000, 1 -> 1
a : 699.0000, 2 -> 3
b : -327.0000, 2 -> 2
c : -58.0000, 2 -> 1
d : -239.0000, 2 -> 0
a : 801.0000, 3 -> 1
b : -139.0000, 3 -> 1
c : -634.0000, 3 -> 4
d : 811.0000, 3 -> 0
a : 516.0000, 4 -> 4
b : 232.0000, 4 -> 4
c : 512.0000, 4 -> 4
d : -670.0000, 4 -> 4
d : 171.0000, 0 -> 0
d : -231.0000, 0 -> 3
c : 622.0000, 1 -> 2
c : 899.0000, 1 -> 1
a : -622.0000, 2 -> 4
c : -720.0000, 2 -> 0
a : -854.0000, 3 -> 2
c : -789.0000, 3 -> 2
c : 673.0000, 4 -> 3
d : -902.0000, 4 -> 1
