a : 275.0000, 0 -> 5
b : -540.0000, 0 -> 4
c : 937.0000, 0 -> 4
a : 153.0000, 1 -> 0
b : 132.0000, 1 -> 0
c : 519.0000, 1 -> 3
a : -694.0000, 2 -> 2
b : -389.0000, 2 -> 2
c : 712.0000, 2 -> 4
a : 456.0000, 3 -> 5
b : 156.0000, 3 -> 3
c : 817.0000, 3 -> 2
a : 74.0000, 4 -> 0
b : 968.0000, 4 -> 1
c : 712.0000, 4 -> 0
a : -184.0000, 5 -> 5
b : -757.0000, 5 -> 2
c : 16.0000, 5 -> 0
b : -337.0000, 0 -> 3
b : 275.0000, 1 -> 1
a : 81.0000, 2 -> 1
a : -228.0000, 3 -> 2
c : 813.0000, 4 -> 5
b : -915.0000, 5 -> 0
