a : 992.0000, 0 -> 7
b : -811.0000, 0 -> 5
c : 331.0000, 0 -> 7
a : 634.0000, 1 -> 6
b : 665.0000, 1 -> 2
c : 683.0000, 1 -> 3
a : 432.0000, 2 -> 3
b : 954.0000, 2 -> 4
c : 936.0000, 2 -> 0
a : 428.0000, 3 -> 6
b : 758.0000, 3 -> 7
c : -517.0000, 3 -> 6
a : -709.0000, 4 -> 3
b : -823.0000, 4 -> 0
c : -232.0000, 4 -> 6
a : -42.0000, 5 -> 5
b : 763.0000, 5 -> 4
c : 60.0000, 5 -> 2
a : 698.0000, 6 -> 0
b : -174.0000, 6 -> 4
c : 291.0000, 6 -> 0
a : -898.0000, 7 -> 6
b : 970.0000, 7 -> 2
c : 236.0000, 7 -> 7
c : -606.0000, 0 -> 0
a : -469.0000, 1 -> 3
b : -27.0000, 2 -> 2
a : -250.0000, 3 -> 5
c : -632.0000, 4 -> 3
a : 410.0000, 5 -> 7
b : -343.0000, 6 -> 0
c : -29.0000, 7 -> 5
c : -944.0000, 7 -> 1
