a : 651.0000, 0 -> 1
b : -883.0000, 0 -> 5
c : -979.0000, 0 -> 1
d : 393.0000, 0 -> 2
a : 274.0000, 1 -> 4
b : -668.0000, 1 -> 5
c : -485.0000, 1 -> 3
d : 697.0000, 1 -> 0
a : 443.0000, 2 -> 0
b : 533.0000, 2 -> 4
c : -825.0000, 2 -> 1
d : 767.0000, 2 -> 4
a : 603.0000, 3 -> 1
b : 938.0000, 3 -> 0
c : -86.0000, 3 -> 3
d : -805.0000, 3 -> 2
a : 484.0000, 4 -> 5
b : 641.0000, 4 -> 3
c : -190.0000, 4 -> 1
d : 604.0000, 4 -> 2
a : -599.0000, 5 -> 2
b : 771.0000, 5 -> 0
c : 642.0000, 5 -> 1
d : -612.0000, 5 -> 1
c : -279.0000, 0 -> 0
c : 185.0000, 0 -> 5
c : -443.0000, 1 -> 1
d : 26.0000, 1 -> 3
d : -201.0000, 2 -> 1
c : 771.0000, 2 -> 0
c : -695.0000, 3 -> 5
d : -673.0000, 3 -> 3
b : -872.0000, 4 -> 2
b : -636.0000, 4 -> 5
c : 433.0000, 5 -> 3
d : 424.0000, 5 -> 0
