a : 110.0000, 0 -> 2
b : -955.0000, 0 -> 1
c : -820.0000, 0 -> 2
a : 203.0000, 1 -> 5
b : 868.0000, 1 -> 5
c : 64.0000, 1 -> 3
a : 481.0000, 2 -> 0
b : 545.0000, 2 -> 5
c : 465.0000, 2 -> 5
a : -74.0000, 3 -> 3
b : -672.0000, 3 -> 0
c : -237.0000, 3 -> 5
a : -712.0000, 4 -> 1
b : -635.0000, 4 -> 2
c : 28.0000, 4 -> 3
a : -238.0000, 5 -> 4
b : 961.0000, 5 -> 3
c : 992.0000, 5 -> 5
b : -333.0000, 0 -> 4
b : 189.0000, 1 -> 2
b : -189.0000, 2 -> 2
a : 647.0000, 3 -> 0
b : 262.0000, 4 -> 3
a : 938.0000, 5 -> 0
