a : -147.0000, 0 -> 1
b : -489.0000, 0 -> 5
c : 446.0000, 0 -> 2
a : -926.0000, 1 -> 6
b : -990.0000, 1 -> 0
c : -235.0000, 1 -> 6
a : -69.0000, 2 -> 6
b : -572.0000, 2 -> 5
c : 937.0000, 2 -> 6
a : -946.0000, 3 -> 2
b : 633.0000, 3 -> 4
c : 547.0000, 3 -> 4
a : -482.0000, 4 -> 6
b : 146.0000, 4 -> 4
c : 12.0000, 4 -> 3
a : -524.0000, 5 -> 0
b : -657.0000, 5 -> 4
c : -91.0000, 5 -> 2
a : -51.0000, 6 -> 6
b : 134.0000, 6 -> 5
c : 969.0000, 6 -> 4
a : 285.0000, 0 -> 4
c : 925.0000, 1 -> 0
a : -712.0000, 2 -> 0
b : -540.0000, 3 -> 5
a : 242.0000, 4 -> 1
c : -511.0000, 5 -> 6
a : 577.0000, 6 -> 1
