a : 591.0000, 0 -> 2
b : -732.0000, 0 -> 5
c : -663.0000, 0 -> 1
a : -717.0000, 1 -> 6
b : 95.0000, 1 -> 1
c : -725.0000, 1 -> 0
a : -473.0000, 2 -> 3
b : 680.0000, 2 -> 6
c : 726.0000, 2 -> 6
a : -493.0000, 3 -> 5
b : 673.0000, 3 -> 1
c : -375.0000, 3 -> 2
a : -994.0000, 4 -> 6
b : 481.0000, 4 -> 6
c : 575.0000, 4 -> 3
a : 808.0000, 5 -> 5
b : -330.0000, 5 -> 5
c : -629.0000, 5 -> 2
a : 416.0000, 6 -> 4
b : -362.0000, 6 -> 1
c : 967.0000, 6 -> 6
b : 744.0000, 0 -> 4
c : -172.0000, 1 -> 2
c : 741.0000, 2 -> 4
c : -409.0000, 3 -> 4
c : 90.0000, 4 -> 2
b : -765.0000, 5 -> 1
a : -236.0000, 6 -> 6
