a : 122.0000, 0 -> 5
b : 970.0000, 0 -> 0
c : -40.0000, 0 -> 4
d : -160.0000, 0 -> 2
a : -724.0000, 1 -> 3
b : 173.0000, 1 -> 3
c : -749.0000, 1 -> 2
d : 91.0000, 1 -> 3
a : -921.0000, 2 -> 4
b : -210.0000, 2 -> 4
c : 949.0000, 2 -> 2
d : 521.0000, 2 -> 2
a : -662.0000, 3 -> 0
b : 162.0000, 3 -> 3
c : -678.0000, 3 -> 5
d : 913.0000, 3 -> 4
a : -103.0000, 4 -> 3
b : -780.0000, 4 -> 5
c : 113.0000, 4 -> 0
d : 64.0000, 4 -> 0
a : -619.0000, 5 -> 1
b : 892.0000, 5 -> 4
c : -515.0000, 5 -> 0
d : -111.0000, 5 -> 2
a : 984.0000, 0 -> 0
b : 573.0000, 0 -> 1
d : 512.0000, 1 -> 4
c : -642.0000, 1 -> 5
b : -498.0000, 2 -> 1
c : 28.0000, 2 -> 3
d : 553.0000, 3 -> 3
a : -563.0000, 3 -> 3
c : -261.0000, 4 -> 3
a : 709.0000, 4 -> 2
d : -813.0000, 5 -> 3
b : -467.0000, 5 -> 3
