a : 353.0000, 0 -> 0
b : -614.0000, 0 -> 3
a : -340.0000, 1 -> 2
b : 127.0000, 1 -> 3
a : -173.0000, 2 -> 1
b : -48.0000, 2 -> 3
a : -236.0000, 3 -> 6
b : 648.0000, 3 -> 7
a : 927.0000, 4 -> 3
b : 381.0000, 4 -> 0
a : 693.0000, 5 -> 0
b : -580.0000, 5 -> 0
a : 613.0000, 6 -> 4
b : -619.0000, 6 -> 3
a : 822.0000, 7 -> 6
b : 653.0000, 7 -> 4
b : -188.0000, 0 -> 4
b : 305.0000, 1 -> 7
a : 943.0000, 2 -> 7
a : -463.0000, 3 -> 2
b : 650.0000, 4 -> 3
a : 758.0000, 5 -> 5
a : 716.0000, 6 -> 5
a : -153.0000, 7 -> 3
