a : 983.0000, 0 -> 4
b : -185.0000, 0 -> 5
c : 66.0000, 0 -> 6
d : 903.0000, 0 -> 6
a : 966.0000, 1 -> 1
b : 879.0000, 1 -> 2
c : 42.0000, 1 -> 6
d : 461.0000, 1 -> 3
a : -911.0000, 2 -> 5
b : 964.0000, 2 -> 6
c : -707.0000, 2 -> 0
d : 17.0000, 2 -> 3
a : 780.0000, 3 -> 6
b : 179.0000, 3 -> 0
c : 775.0000, 3 -> 2
d : -1.0000, 3 -> 5
a : 643.0000, 4 -> 0
b : -824.0000, 4 -> 4
c : 15.0000, 4 -> 0
d : 746.0000, 4 -> 6
a : 430.0000, 5 -> 0
b : 492.0000, 5 -> 4
c : 558.0000, 5 -> 5
d : -34.0000, 5 -> 2
a : -427.0000, 6 -> 5
b : -404.0000, 6 -> 0
c : 86.0000, 6 -> 3
d : -907.0000, 6 -> 3
a : 190.0000, 0 -> 0
a : -65.0000, 0 -> 2
a : 72.0000, 1 -> 5
b : 422.0000, 1 -> 0
b : 840.0000, 2 -> 5
d : -582.0000, 2 -> 5
b : -238.0000, 3 -> 3
a : 567.0000, 3 -> 2
d : -962.0000, 4 -> 2
d : 959.0000, 4 -> 0
b : 859.0000, 5 -> 0
d : -557.0000, 5 -> 3
b : -493.0000, 6 -> 4
b : 347.0000, 6 -> 1
