a : 409.0000, 0 -> 0
b : 490.0000, 0 -> 5
a : -615.0000, 1 -> 2
b : -342.0000, 1 -> 6
a : 760.0000, 2 -> 2
b : 782.0000, 2 -> 5
a : -369.0000, 3 -> 4
b : -272.0000, 3 -> 3
a : -558.0000, 4 -> 5
b : -365.0000, 4 -> 6
a : 140.0000, 5 -> 5
b : -746.0000, 5 -> 6
a : -341.0000, 6 -> 2
b : 580.0000, 6 -> 7
a : 480.0000, 7 -> 0
b : 913.0000, 7 -> 6
b : 784.0000, 0 -> 7
a : -639.0000, 1 -> 5
b : 134.0000, 2 -> 1
a : 672.0000, 3 -> 7
a : -703.0000, 4 -> 3
a : -130.0000, 5 -> 0
b : -678.0000, 6 -> 3
a : 567.0000, 7 -> 7
