a : 819.0000, 0 -> 0
b : -818.0000, 0 -> 6
c : 832.0000, 0 -> 6
d : -423.0000, 0 -> 1
a : -805.0000, 1 -> 2
b : -851.0000, 1 -> 6
c : 166.0000, 1 -> 0
d : 23.0000, 1 -> 0
a : -760.0000, 2 -> 0
b : 323.0000, 2 -> 1
c : 305.0000, 2 -> 3
d : 644.0000, 2 -> 5
a : 951.0000, 3 -> 0
b : -924.0000, 3 -> 4
c : 640.0000, 3 -> 4
d : -695.0000, 3 -> 1
a : -365.0000, 4 -> 5
b : 50.0000, 4 -> 3
c : -759.0000, 4 -> 6
d : -622.0000, 4 -> 2
a : -987.0000, 5 -> 0
b : 755.0000, 5 -> 5
c : -490.0000, 5 -> 1
d : 913.0000, 5 -> 1
a : 961.0000, 6 -> 1
b : 550.0000, 6 -> 6
c : 488.0000, 6 -> 2
d : -299.0000, 6 -> 2
d : 449.0000, 0 -> 6
d : -980.0000, 0 -> 0
b : -203.0000, 1 -> 2
a : -705.0000, 1 -> 3
c : 248.0000, 2 -> 5
c : -192.0000, 2 -> 2
a : 629.0000, 3 -> 4
c : -75.0000, 3 -> 2
c : 774.0000, 4 -> 2
c : 143.0000, 4 -> 4
c : -65.0000, 5 -> 3
a : -491.0000, 5 -> 5
b : -41.0000, 6 -> 0
b : -306.0000, 6 -> 3
