a : -585.0000, 0 -> 2
b : 753.0000, 0 -> 4
c : 373.0000, 0 -> 0
d : 16.0000, 0 -> 3
a : 416.0000, 1 -> 1
b : -691.0000, 1 -> 2
c : 174.0000, 1 -> 7
d : -505.0000, 1 -> 6
a : 542.0000, 2 -> 5
b : 964.0000, 2 -> 5
c : -438.0000, 2 -> 5
d : -652.0000, 2 -> 2
a : 865.0000, 3 -> 5
b : 444.0000, 3 -> 3
c : -789.0000, 3 -> 4
d : -885.0000, 3 -> 3
a : 620.0000, 4 -> 3
b : 145.0000, 4 -> 4
c : 581.0000, 4 -> 2
d : 412.0000, 4 -> 0
a : -503.0000, 5 -> 6
b : -879.0000, 5 -> 3
c : 999.0000, 5 -> 5
d : 550.0000, 5 -> 1
a : 665.0000, 6 -> 6
b : 425.0000, 6 -> 5
c : 415.0000, 6 -> 5
d : 27.0000, 6 -> 6
a : -73.0000, 7 -> 5
b : -656.0000, 7 -> 6
c : 70.0000, 7 -> 1
d : 170.0000, 7 -> 3
a : -185.0000, 0 -> 6
a : -446.0000, 0 -> 5
d : -616.0000, 1 -> 2
d : 677.0000, 1 -> 5
c : 419.0000, 2 -> 4
a : -975.0000, 2 -> 2
d : -326.0000, 3 -> 2
a : 340.0000, 3 -> 6
c : -709.0000, 4 -> 1
c : -968.0000, 4 -> 4
b : -174.0000, 5 -> 2
a : -6.0000, 5 -> 7
d : 170.0000, 6 -> 5
d : 85.0000, 6 -> 0
b : 316.0000, 7 -> 0
a : -683.0000, 7 -> 7
