a : -27.0000, 0 -> 1
b : 604.0000, 0 -> 5
c : -898.0000, 0 -> 3
a : -803.0000, 1 -> 4
b : -807.0000, 1 -> 5
c : -886.0000, 1 -> 1
a : -237.0000, 2 -> 4
b : -968.0000, 2 -> 1
c : 233.0000, 2 -> 3
a : 52.0000, 3 -> 2
b : -391.0000, 3 -> 0
c : -824.0000, 3 -> 5
a : -934.0000, 4 -> 4
b : 495.0000, 4 -> 6
c : -975.0000, 4 -> 4
a : -924.0000, 5 -> 3
b : -501.0000, 5 -> 6
c : -61.0000, 5 -> 6
a : 541.0000, 6 -> 3
b : -648.0000, 6 -> 4
c : 272.0000, 6 -> 0
c : 640.0000, 0 -> 4
b : -141.0000, 1 -> 3
c : -762.0000, 2 -> 0
b : -40.0000, 3 -> 1
a : 189.0000, 4 -> 1
b : 454.0000, 5 -> 2
b : -653.0000, 6 -> 6
