a : 893.0000, 0 -> 1
b : -990.0000, 0 -> 1
c : 267.0000, 0 -> 2
d : 459.0000, 0 -> 3
a : 458.0000, 1 -> 2
b : -548.0000, 1 -> 3
c : -296.0000, 1 -> 1
d : 843.0000, 1 -> 3
a : 999.0000, 2 -> 2
b : 533.0000, 2 -> 2
c : 262.0000, 2 -> 1
d : 982.0000, 2 -> 1
a : -131.0000, 3 -> 0
b : -830.0000, 3 -> 2
c : -254.0000, 3 -> 0
d : -367.0000, 3 -> 2
b : 726.0000, 0 -> 0
c : 840.0000, 0 -> 0
b : -544.0000, 1 -> 0
a : 183.0000, 1 -> 1
a : -205.0000, 2 -> 0
c : 590.0000, 2 -> 3
d : 902.0000, 3 -> 1
a : 995.0000, 3 -> 3
