a : -249.0000, 0 -> 5
b : -448.0000, 0 -> 0
c : -300.0000, 0 -> 3
d : -709.0000, 0 -> 2
a : -327.0000, 1 -> 6
b : 3.0000, 1 -> 3
c : -863.0000, 1 -> 3
d : -725.0000, 1 -> 5
a : 811.0000, 2 -> 2
b : -134.0000, 2 -> 2
c : -512.0000, 2 -> 1
d : -497.0000, 2 -> 6
a : 634.0000, 3 -> 3
b : 90.0000, 3 -> 2
c : 232.0000, 3 -> 3
d : 589.0000, 3 -> 6
a : -564.0000, 4 -> 4
b : 147.0000, 4 -> 6
c : -748.0000, 4 -> 1
d : -30.0000, 4 -> 2
a : 863.0000, 5 -> 4
b : 964.0000, 5 -> 4
c : -158.0000, 5 -> 5
d : -367.0000, 5 -> 2
a : -523.0000, 6 -> 0
b : -631.0000, 6 -> 2
c : 604.0000, 6 -> 2
d : -547.0000, 6 -> 1
c : 85.0000, 0 -> 6
a : -391.0000, 0 -> 2
d : 457.0000, 1 -> 2
a : 971.0000, 1 -> 4
d : -510.0000, 2 -> 0
a : 979.0000, 2 -> 1
c : 124.0000, 3 -> 0
d : -982.0000, 3 -> 0
a : -623.0000, 4 -> 1
d : 458.0000, 4 -> 1
b : -102.0000, 5 -> 0
c : 167.0000, 5 -> 2
d : -6.0000, 6 -> 4
b : -293.0000, 6 -> 5
