a : 773.0000, 0 -> 2
b : -24.0000, 0 -> 3
c : 192.0000, 0 -> 2
a : 184.0000, 1 -> 3
b : -421.0000, 1 -> 1
c : -93.0000, 1 -> 4
a : -815.0000, 2 -> 1
b : 306.0000, 2 -> 3
c : -529.0000, 2 -> 0
a : 555.0000, 3 -> 5
b : -296.0000, 3 -> 1
c : 827.0000, 3 -> 5
a : 487.0000, 4 -> 3
b : -714.0000, 4 -> 4
c : 530.0000, 4 -> 4
a : -90.0000, 5 -> 3
b : 142.0000, 5 -> 2
c : -115.0000, 5 -> 3
c : -651.0000, 0 -> 1
c : -956.0000, 1 -> 1
c : 723.0000, 2 -> 4
b : -442.0000, 3 -> 5
a : -803.0000, 4 -> 1
b : 266.0000, 5 -> 1
