a : 944.0000, 0 -> 2
b : -520.0000, 0 -> 4
c : -307.0000, 0 -> 5
d : -498.0000, 0 -> 0
a : -786.0000, 1 -> 3
b : 540.0000, 1 -> 2
c : 224.0000, 1 -> 1
d : -730.0000, 1 -> 1
a : -686.0000, 2 -> 5
b : 345.0000, 2 -> 4
c : -206.0000, 2 -> 4
d : 210.0000, 2 -> 1
a : -960.0000, 3 -> 1
b : 237.0000, 3 -> 0
c : -603.0000, 3 -> 0
d : -315.0000, 3 -> 1
a : 540.0000, 4 -> 1
b : 6.0000, 4 -> 5
c : -857.0000, 4 -> 0
d : 357.0000, 4 -> 5
a : -416.0000, 5 -> 3
b : 685.0000, 5 -> 3
c : 708.0000, 5 -> 3
d : 121.0000, 5 -> 5
d : 217.0000, 0 -> 2
d : -406.0000, 0 -> 3
c : -712.0000, 1 -> 0
d : -408.0000, 1 -> 0
d : 650.0000, 2 -> 3
c : -441.0000, 2 -> 1
d : -19.0000, 3 -> 2
c : 452.0000, 3 -> 3
d : 369.0000, 4 -> 4
b : 887.0000, 4 -> 4
d : 156.0000, 5 -> 4
a : -162.0000, 5 -> 2
