a : 803.0000, 0 -> 4
b : -759.0000, 0 -> 0
c : -979.0000, 0 -> 0
a : -566.0000, 1 -> 5
b : 577.0000, 1 -> 2
c : -112.0000, 1 -> 1
a : -220.0000, 2 -> 3
b : -910.0000, 2 -> 4
c : 667.0000, 2 -> 5
a : 739.0000, 3 -> 4
b : 8.0000, 3 -> 1
c : -200.0000, 3 -> 4
a : 963.0000, 4 -> 2
b : 813.0000, 4 -> 2
c : 258.0000, 4 -> 3
a : 898.0000, 5 -> 5
b : 567.0000, 5 -> 4
c : 500.0000, 5 -> 3
c : 85.0000, 0 -> 3
a : 720.0000, 1 -> 0
a : -950.0000, 2 -> 4
c : -461.0000, 3 -> 1
b : 692.0000, 4 -> 1
a : 950.0000, 5 -> 4
