a : 505.0000, 0 -> 5
b : 807.0000, 0 -> 7
a : 653.0000, 1 -> 7
b : 486.0000, 1 -> 7
a : -468.0000, 2 -> 6
b : 859.0000, 2 -> 4
a : 702.0000, 3 -> 5
b : 669.0000, 3 -> 1
a : -706.0000, 4 -> 6
b : -1000.0000, 4 -> 0
a : -439.0000, 5 -> 5
b : 722.0000, 5 -> 2
a : 789.0000, 6 -> 3
b : 195.0000, 6 -> 0
a : 676.0000, 7 -> 0
b : -824.0000, 7 -> 4
b : 968.0000, 0 -> 2
a : 291.0000, 1 -> 2
a : -407.0000, 2 -> 4
b : -515.0000, 3 -> 5
a : 344.0000, 4 -> 5
a : -310.0000, 5 -> 1
a : 921.0000, 6 -> 2
a : 391.0000, 7 -> 4
