a : -463.0000, 0 -> 2
b : -278.0000, 0 -> 3
c : 160.0000, 0 -> 0
d : 94.0000, 0 -> 4
a : 524.0000, 1 -> 4
b : -850.0000, 1 -> 0
c : -179.0000, 1 -> 2
d : 581.0000, 1 -> 0
a : 396.0000, 2 -> 2
b : 832.0000, 2 -> 1
c : 652.0000, 2 -> 4
d : -874.0000, 2 -> 4
a : 597.0000, 3 -> 1
b : -82.0000, 3 -> 2
c : 670.0000, 3 -> 4
d : -640.0000, 3 -> 2
a : -557.0000, 4 -> 4
b : 346.0000, 4 -> 0
c : -998.0000, 4 -> 2
d : -141.0000, 4 -> 1
c : 675.0000, 0 -> 4
b : 93.0000, 0 -> 1
d : 211.0000, 1 -> 3
b : -550.0000, 1 -> 4
c : 76.0000, 2 -> 3
d : 325.0000, 2 -> 0
d : -589.0000, 3 -> 3
a : 116.0000, 3 -> 2
a : -571.0000, 4 -> 0
d : -924.0000, 4 -> 4
