a : 592.0000, 0 -> 7
b : 958.0000, 0 -> 1
c : -193.0000, 0 -> 5
a : -629.0000, 1 -> 7
b : 193.0000, 1 -> 1
c : -973.0000, 1 -> 7
a : 172.0000, 2 -> 5
b : 786.0000, 2 -> 5
c : -317.0000, 2 -> 4
a : -463.0000, 3 -> 0
b : -930.0000, 3 -> 0
c : -399.0000, 3 -> 3
a : 231.0000, 4 -> 5
b : 224.0000, 4 -> 0
c : -631.0000, 4 -> 2
a : -920.0000, 5 -> 4
b : 342.0000, 5 -> 2
c : -10.0000, 5 -> 1
a : 53.0000, 6 -> 3
b : -895.0000, 6 -> 7
c : -962.0000, 6 -> 5
a : -939.0000, 7 -> 2
b : -748.0000, 7 -> 0
c : -343.0000, 7 -> 2
a : 65.0000, 0 -> 5
a : -782.0000, 1 -> 2
c : 46.0000, 2 -> 5
b : 231.0000, 3 -> 5
c : -386.0000, 4 -> 5
a : -463.0000, 5 -> 1
c : 241.0000, 6 -> 0
a : 914.0000, 7 -> 5
b : -958.0000, 1 -> 6
