a : 910.0000, 0 -> 3
b : 903.0000, 0 -> 0
c : 429.0000, 0 -> 0
d : -453.0000, 0 -> 3
a : 953.0000, 1 -> 3
b : 315.0000, 1 -> 4
c : -274.0000, 1 -> 3
d : 635.0000, 1 -> 4
a : 221.0000, 2 -> 1
b : -53.0000, 2 -> 0
c : 729.0000, 2 -> 4
d : -139.0000, 2 -> 4
a : -651.0000, 3 -> 2
b : 136.0000, 3 -> 3
c : -964.0000, 3 -> 4
d : -585.0000, 3 -> 3
a : 957.0000, 4 -> 1
b : 898.0000, 4 -> 4
c : 341.0000, 4 -> 3
d : -140.0000, 4 -> 0
c : -506.0000, 0 -> 1
d : 208.0000, 0 -> 1
b : -824.0000, 1 -> 3
b : -692.0000, 1 -> 2
b : 137.0000, 2 -> 3
d : -304.0000, 2 -> 2
c : 980.0000, 3 -> 1
d : 976.0000, 3 -> 0
a : -402.0000, 4 -> 4
b : -887.0000, 4 -> 2
