a : 271.0000, 0 -> 5
b : -117.0000, 0 -> 4
c : 163.0000, 0 -> 1
a : -302.0000, 1 -> 6
b : 995.0000, 1 -> 6
c : -637.0000, 1 -> 5
a : -915.0000, 2 -> 4
b : -236.0000, 2 -> 0
c : 427.0000, 2 -> 4
a : -214.0000, 3 -> 1
b : -780.0000, 3 -> 6
c : 24.0000, 3 -> 3
a : -210.0000, 4 -> 7
b : 87.0000, 4 -> 6
c : -762.0000, 4 -> 0
a : 598.0000, 5 -> 5
b : 783.0000, 5 -> 1
c : 935.0000, 5 -> 5
a : 694.0000, 6 -> 7
b : 544.0000, 6 -> 6
c : 654.0000, 6 -> 3
a : 319.0000, 7 -> 1
b : -517.0000, 7 -> 3
c : 46.0000, 7 -> 3
b : -508.0000, 0 -> 7
a : -230.0000, 1 -> 2
c : -885.0000, 2 -> 3
b : 548.0000, 3 -> 7
b : -927.0000, 4 -> 5
c : 359.0000, 5 -> 0
b : 185.0000, 6 -> 4
c : -4.0000, 7 -> 1
