a : -566.0000, 0 -> 1
b : 642.0000, 0 -> 0
c : 528.0000, 0 -> 6
a : 855.0000, 1 -> 1
b : -418.0000, 1 -> 4
c : -588.0000, 1 -> 2
a : -505.0000, 2 -> 0
b : -411.0000, 2 -> 0
c : 840.0000, 2 -> 3
a : -910.0000, 3 -> 6
b : -3.0000, 3 -> 3
c : -170.0000, 3 -> 1
a : 651.0000, 4 -> 1
b : -782.0000, 4 -> 1
c : 662.0000, 4 -> 6
a : -613.0000, 5 -> 4
b : 521.0000, 5 -> 1
c : 865.0000, 5 -> 6
a : 843.0000, 6 -> 1
b : 168.0000, 6 -> 1
c : 866.0000, 6 -> 2
c : -830.0000, 0 -> 4
b : -649.0000, 1 -> 6
a : -211.0000, 2 -> 5
a : -805.0000, 3 -> 3
a : 798.0000, 4 -> 5
b : 922.0000, 5 -> 6
c : -706.0000, 6 -> 1
