a : -742.0000, 0 -> 4
b : -773.0000, 0 -> 7
a : -952.0000, 1 -> 7
b : -461.0000, 1 -> 7
a : -449.0000, 2 -> 1
b : 440.0000, 2 -> 5
a : -294.0000, 3 -> 0
b : -999.0000, 3 -> 6
a : -565.0000, 4 -> 1
b : -304.0000, 4 -> 6
a : -152.0000, 5 -> 7
b : -848.0000, 5 -> 1
a : 899.0000, 6 -> 7
b : 971.0000, 6 -> 5
a : -834.0000, 7 -> 4
b : -419.0000, 7 -> 1
a : 781.0000, 0 -> 5
a : 636.0000, 1 -> 3
b : 254.0000, 2 -> 3
b : -36.0000, 3 -> 5
a : -942.0000, 4 -> 3
b : 41.0000, 5 -> 7
b : 229.0000, 6 -> 3
b : 926.0000, 7 -> 2
