a : -432.0000, 0 -> 6
b : -858.0000, 0 -> 4
c : -675.0000, 0 -> 6
a : -737.0000, 1 -> 0
b : 763.0000, 1 -> 6
c : 401.0000, 1 -> 2
a : 186.0000, 2 -> 1
b : 956.0000, 2 -> 1
c : -379.0000, 2 -> 4
a : 513.0000, 3 -> 4
b : -407.0000, 3 -> 5
c : -632.0000, 3 -> 5
a : -193.0000, 4 -> 0
b : 339.0000, 4 -> 4
c : -457.0000, 4 -> 2
a : -751.0000, 5 -> 2
b : 978.0000, 5 -> 3
c : 694.0000, 5 -> 6
a : -606.0000, 6 -> 0
b : -56.0000, 6 -> 0
c : 257.0000, 6 -> 3
b : 361.0000, 0 -> 0
a : -504.0000, 1 -> 5
b : -958.0000, 2 -> 6
c : 974.0000, 3 -> 4
b : -183.0000, 4 -> 5
c : -783.0000, 5 -> 1
c : 340.0000, 6 -> 2
