a : -594.0000, 0 -> 5
b : -277.0000, 0 -> 1
c : -138.0000, 0 -> 4
d : 382.0000, 0 -> 2
a : -291.0000, 1 -> 1
b : -314.0000, 1 -> 1
c : -738.0000, 1 -> 0
d : 751.0000, 1 -> 4
a : -817.0000, 2 -> 0
b : 831.0000, 2 -> 0
c : -860.0000, 2 -> 0
d : 773.0000, 2 -> 4
a : 682.0000, 3 -> 5
b : 547.0000, 3 -> 0
c : -727.0000, 3 -> 2
d : -928.0000, 3 -> 5
a : 3.0000, 4 -> 4
b : 909.0000, 4 -> 0
c : -774.0000, 4 -> 2
d : -996.0000, 4 -> 2
a : -331.0000, 5 -> 0
b : 988.0000, 5 -> 5
c : 965.0000, 5 -> 2
d : 884.0000, 5 -> 5
a : 50.0000, 0 -> 2
b : 392.0000, 0 -> 3
b : -839.0000, 1 -> 2
b : -527.0000, 1 -> 3
b : -126.0000, 2 -> 4
b : 373.0000, 2 -> 3
a : 306.0000, 3 -> 2
b : -416.0000, 3 -> 5
c : 479.0000, 4 -> 3
c : 999.0000, 4 -> 1
b : -978.0000, 5 -> 1
b : -335.0000, 5 -> 3
