a : -807.0000, 0 -> 4
b : -83.0000, 0 -> 2
c : -704.0000, 0 -> 4
a : 980.0000, 1 -> 3
b : -877.0000, 1 -> 3
c : -123.0000, 1 -> 1
a : 459.0000, 2 -> 0
b : -783.0000, 2 -> 2
c : 136.0000, 2 -> 3
a : -286.0000, 3 -> 4
b : -84.0000, 3 -> 4
c : 791.0000, 3 -> 4
a : 738.0000, 4 -> 5
b : 438.0000, 4 -> 0
c : 141.0000, 4 -> 2
a : -979.0000, 5 -> 0
b : -194.0000, 5 -> 5
c : -396.0000, 5 -> 4
a : -309.0000, 0 -> 5
b : -955.0000, 1 -> 5
b : -837.0000, 2 -> 4
c : 501.0000, 3 -> 0
a : -763.0000, 4 -> 3
b : -441.0000, 5 -> 4
b : -709.0000, 3 -> 1
