a : 778.0000, 0 -> 5
b : -565.0000, 0 -> 3
a : -750.0000, 1 -> 3
b : -385.0000, 1 -> 0
a : -687.0000, 2 -> 7
b : 388.0000, 2 -> 6
a : -288.0000, 3 -> 4
b : -530.0000, 3 -> 3
a : 253.0000, 4 -> 7
b : -510.0000, 4 -> 0
a : -621.0000, 5 -> 6
b : 157.0000, 5 -> 7
a : 47.0000, 6 -> 2
b : 872.0000, 6 -> 1
a : -734.0000, 7 -> 6
b : -738.0000, 7 -> 5
b : -807.0000, 0 -> 1
a : 439.0000, 1 -> 4
a : -411.0000, 2 -> 1
a : -211.0000, 3 -> 7
b : 292.0000, 4 -> 1
a : 845.0000, 5 -> 7
b : -29.0000, 6 -> 7
b : -84.0000, 7 -> 3
