a : 258.0000, 0 -> 3
b : -234.0000, 0 -> 3
c : -504.0000, 0 -> 4
d : -727.0000, 0 -> 6
a : -719.0000, 1 -> 3
b : -428.0000, 1 -> 4
c : 322.0000, 1 -> 6
d : -979.0000, 1 -> 4
a : -730.0000, 2 -> 6
b : 410.0000, 2 -> 1
c : 394.0000, 2 -> 3
d : 13.0000, 2 -> 3
a : 57.0000, 3 -> 2
b : -72.0000, 3 -> 0
c : -645.0000, 3 -> 4
d : -481.0000, 3 -> 7
a : 108.0000, 4 -> 0
b : 695.0000, 4 -> 4
c : 488.0000, 4 -> 6
d : -493.0000, 4 -> 6
a : -441.0000, 5 -> 2
b : -365.0000, 5 -> 4
c : 613.0000, 5 -> 3
d : 612.0000, 5 -> 7
a : -170.0000, 6 -> 3
b : -249.0000, 6 -> 6
c : -83.0000, 6 -> 6
d : -226.0000, 6 -> 3
a : -428.0000, 7 -> 5
b : -622.0000, 7 -> 1
c : -557.0000, 7 -> 6
d : 160.0000, 7 -> 2
d : -102.0000, 0 -> 2
a : 324.0000, 0 -> 4
d : 887.0000, 1 -> 7
c : -343.0000, 1 -> 3
c : -162.0000, 2 -> 6
b : -772.0000, 2 -> 7
d : -237.0000, 3 -> 6
d : -7.0000, 3 -> 1
a : -335.0000, 4 -> 7
a : 532.0000, 4 -> 2
d : -934.0000, 5 -> 1
c : 939.0000, 5 -> 6
b : -904.0000, 6 -> 5
c : -730.0000, 6 -> 2
a : -469.0000, 7 -> 6
d : 803.0000, 7 -> 5
