a : 62.0000, 0 -> 3
b : -784.0000, 0 -> 5
c : 44.0000, 0 -> 0
d : 422.0000, 0 -> 0
a : 20.0000, 1 -> 1
b : -770.0000, 1 -> 2
c : -831.0000, 1 -> 0
d : -597.0000, 1 -> 2
a : 322.0000, 2 -> 5
b : -164.0000, 2 -> 4
c : -854.0000, 2 -> 1
d : -289.0000, 2 -> 4
a : -460.0000, 3 -> 4
b : -37.0000, 3 -> 2
c : 306.0000, 3 -> 2
d : -819.0000, 3 -> 3
a : 930.0000, 4 -> 0
b : 263.0000, 4 -> 2
c : 667.0000, 4 -> 2
d : -482.0000, 4 -> 3
a : 120.0000, 5 -> 3
b : -335.0000, 5 -> 1
c : -618.0000, 5 -> 3
d : 270.0000, 5 -> 3
c : -100.0000, 0 -> 5
a : -201.0000, 0 -> 2
d : 910.0000, 1 -> 3
a : -573.0000, 1 -> 3
a : 715.0000, 2 -> 4
a : 43.0000, 2 -> 0
c : 307.0000, 3 -> 5
d : -769.0000, 3 -> 4
c : -454.0000, 4 -> 3
d : 28.0000, 4 -> 1
b : 150.0000, 5 -> 2
d : -857.0000, 5 -> 4
