a : 955.0000, 0 -> 2
b : -547.0000, 0 -> 2
c : -681.0000, 0 -> 4
a : 805.0000, 1 -> 1
b : 695.0000, 1 -> 3
c : -511.0000, 1 -> 1
a : -533.0000, 2 -> 4
b : 266.0000, 2 -> 6
c : 983.0000, 2 -> 6
a : -402.0000, 3 -> 6
b : 959.0000, 3 -> 3
c : 896.0000, 3 -> 0
a : -743.0000, 4 -> 0
b : 536.0000, 4 -> 3
c : 721.0000, 4 -> 4
a : -23.0000, 5 -> 6
b : -979.0000, 5 -> 1
c : 500.0000, 5 -> 6
a : -615.0000, 6 -> 0
b : 209.0000, 6 -> 3
c : 420.0000, 6 -> 1
a : -275.0000, 0 -> 5
b : 527.0000, 1 -> 6
b : 834.0000, 2 -> 5
b : -429.0000, 3 -> 1
b : -176.0000, 4 -> 5
a : -163.0000, 5 -> 3
b : 271.0000, 6 -> 2
