a : 332.0000, 0 -> 3
b : 647.0000, 0 -> 6
c : -545.0000, 0 -> 3
d : -165.0000, 0 -> 3
a : 657.0000, 1 -> 5
b : -735.0000, 1 -> 4
c : 505.0000, 1 -> 7
d : -190.0000, 1 -> 0
a : 580.0000, 2 -> 4
b : 589.0000, 2 -> 6
c : 767.0000, 2 -> 3
d : -12.0000, 2 -> 0
a : -336.0000, 3 -> 5
b : 935.0000, 3 -> 0
c : 993.0000, 3 -> 6
d : -42.0000, 3 -> 2
a : -746.0000, 4 -> 3
b : -690.0000, 4 -> 0
c : -725.0000, 4 -> 0
d : 159.0000, 4 -> 3
a : -956.0000, 5 -> 0
b : 586.0000, 5 -> 3
c : 85.0000, 5 -> 0
d : 939.0000, 5 -> 7
a : 740.0000, 6 -> 5
b : -317.0000, 6 -> 6
c : -636.0000, 6 -> 0
d : 520.0000, 6 -> 3
a : 339.0000, 7 -> 6
b : -829.0000, 7 -> 0
c : 348.0000, 7 -> 3
d : -752.0000, 7 -> 3
b : -841.0000, 0 -> 7
b : 261.0000, 0 -> 1
c : 296.0000, 1 -> 0
b : 970.0000, 1 -> 5
b : -691.0000, 2 -> 0
a : 356.0000, 2 -> 0
b : 139.0000, 3 -> 6
d : 776.0000, 3 -> 3
c : -260.0000, 4 -> 2
d : 341.0000, 4 -> 1
c : 585.0000, 5 -> 7
d : -507.0000, 5 -> 0
d : 957.0000, 6 -> 6
c : 38.0000, 6 -> 3
a : -264.0000, 7 -> 2
d : 11.0000, 7 -> 6
