a : -876.0000, 0 -> 1
b : 702.0000, 0 -> 5
c : -887.0000, 0 -> 0
d : -327.0000, 0 -> 3
a : -214.0000, 1 -> 2
b : -972.0000, 1 -> 4
c : -218.0000, 1 -> 1
d : 216.0000, 1 -> 2
a : 408.0000, 2 -> 6
b : -334.0000, 2 -> 6
c : -989.0000, 2 -> 2
d : -672.0000, 2 -> 5
a : 593.0000, 3 -> 3
b : 158.0000, 3 -> 2
c : 500.0000, 3 -> 4
d : -237.0000, 3 -> 4
a : 984.0000, 4 -> 2
b : 378.0000, 4 -> 1
c : -26.0000, 4 -> 4
d : 193.0000, 4 -> 6
a : -244.0000, 5 -> 5
b : 343.0000, 5 -> 3
c : -236.0000, 5 -> 2
d : -25.0000, 5 -> 4
a : 554.0000, 6 -> 6
b : 512.0000, 6 -> 4
c : 1000.0000, 6 -> 5
d : -467.0000, 6 -> 4
a : 84.0000, 7 -> 6
b : 675.0000, 7 -> 6
c : -211.0000, 7 -> 0
d : 122.0000, 7 -> 7
c : -472.0000, 0 -> 7
c : -257.0000, 0 -> 1
c : 538.0000, 1 -> 4
a : 367.0000, 1 -> 6
b : -796.0000, 2 -> 7
d : 173.0000, 2 -> 2
a : 678.0000, 3 -> 7
d : 233.0000, 3 -> 1
d : -434.0000, 4 -> 0
d : 547.0000, 4 -> 4
a : 554.0000, 5 -> 4
a : -741.0000, 5 -> 0
a : 354.0000, 6 -> 7
c : -193.0000, 6 -> 4
c : -561.0000, 7 -> 2
b : -518.0000, 7 -> 2
