a : 21.0000, 0 -> 6
b : -786.0000, 0 -> 2
c : 744.0000, 0 -> 6
a : -971.0000, 1 -> 4
b : -352.0000, 1 -> 6
c : -525.0000, 1 -> 4
a : -458.0000, 2 -> 3
b : -552.0000, 2 -> 5
c : 295.0000, 2 -> 5
a : -586.0000, 3 -> 5
b : -590.0000, 3 -> 5
c : -363.0000, 3 -> 0
a : -578.0000, 4 -> 4
b : 870.0000, 4 -> 2
c : -4.0000, 4 -> 2
a : 914.0000, 5 -> 6
b : -574.0000, 5 -> 5
c : 15.0000, 5 -> 6
a : 731.0000, 6 -> 2
b : -824.0000, 6 -> 2
c : 312.0000, 6 -> 6
b : 143.0000, 0 -> 6
b : 237.0000, 1 -> 4
b : 139.0000, 2 -> 2
b : 904.0000, 3 -> 3
c : 90.0000, 4 -> 5
b : -454.0000, 5 -> 3
b : -496.0000, 6 -> 1
