a : -217.0000, 0 -> 1
b : -876.0000, 0 -> 7
c : 345.0000, 0 -> 0
a : 913.0000, 1 -> 0
b : -377.0000, 1 -> 4
c : -190.0000, 1 -> 5
a : 963.0000, 2 -> 7
b : -622.0000, 2 -> 4
c : -355.0000, 2 -> 2
a : -934.0000, 3 -> 0
b : -471.0000, 3 -> 6
c : 775.0000, 3 -> 1
a : 114.0000, 4 -> 7
b : -173.0000, 4 -> 2
c : -332.0000, 4 -> 2
a : -781.0000, 5 -> 5
b : 373.0000, 5 -> 2
c : -961.0000, 5 -> 3
a : 861.0000, 6 -> 7
b : -629.0000, 6 -> 0
c : -493.0000, 6 -> 7
a : 428.0000, 7 -> 5
b : -322.0000, 7 -> 1
c : -374.0000, 7 -> 2
b : -74.0000, 0 -> 5
c : -647.0000, 1 -> 2
c : -528.0000, 2 -> 1
b : -126.0000, 3 -> 0
b : 171.0000, 4 -> 0
b : 282.0000, 5 -> 3
b : -87.0000, 6 -> 7
b : 918.0000, 7 -> 0
