a : -290.0000, 0 -> 0
b : 19.0000, 0 -> 1
c : 363.0000, 0 -> 0
a : -682.0000, 1 -> 2
b : 172.0000, 1 -> 0
c : 979.0000, 1 -> 6
a : 741.0000, 2 -> 3
b : -527.0000, 2 -> 0
c : 683.0000, 2 -> 6
a : 902.0000, 3 -> 5
b : -120.0000, 3 -> 2
c : -277.0000, 3 -> 4
a : -598.0000, 4 -> 3
b : -789.0000, 4 -> 6
c : 606.0000, 4 -> 5
a : 241.0000, 5 -> 6
b : 637.0000, 5 -> 1
c : -95.0000, 5 -> 1
a : 810.0000, 6 -> 3
b : 148.0000, 6 -> 3
c : 206.0000, 6 -> 0
c : -616.0000, 0 -> 4
c : 119.0000, 1 -> 2
c : 908.0000, 2 -> 3
b : -697.0000, 3 -> 5
b : 690.0000, 4 -> 2
a : -679.0000, 5 -> 2
b : 851.0000, 6 -> 2
