a : -429.0000, 0 -> 5
b : -451.0000, 0 -> 1
c : -623.0000, 0 -> 4
d : 853.0000, 0 -> 5
a : 583.0000, 1 -> 1
b : -478.0000, 1 -> 3
c : -432.0000, 1 -> 3
d : 336.0000, 1 -> 4
a : -231.0000, 2 -> 5
b : -920.0000, 2 -> 1
c : -748.0000, 2 -> 6
d : -876.0000, 2 -> 3
a : -410.0000, 3 -> 2
b : 423.0000, 3 -> 1
c : 372.0000, 3 -> 5
d : 420.0000, 3 -> 5
a : 732.0000, 4 -> 0
b : 94.0000, 4 -> 4
c : 802.0000, 4 -> 3
d : -707.0000, 4 -> 5
a : -386.0000, 5 -> 2
b : 820.0000, 5 -> 2
c : -548.0000, 5 -> 3
d : 257.0000, 5 -> 4
a : -711.0000, 6 -> 4
b : -578.0000, 6 -> 0
c : 132.0000, 6 -> 4
d : 273.0000, 6 -> 2
d : -967.0000, 0 -> 1
c : 47.0000, 0 -> 5
c : -592.0000, 1 -> 5
d : -392.0000, 1 -> 6
d : -724.0000, 2 -> 2
b : 76.0000, 2 -> 3
b : 668.0000, 3 -> 2
b : -631.0000, 3 -> 0
c : 280.0000, 4 -> 6
d : 31.0000, 4 -> 4
b : -879.0000, 5 -> 4
d : 208.0000, 5 -> 5
b : 706.0000, 6 -> 3
b : -261.0000, 6 -> 6
