a : 108.0000, 0 -> 1
b : -544.0000, 0 -> 4
c : 317.0000, 0 -> 6
a : -431.0000, 1 -> 5
b : 219.0000, 1 -> 6
c : 469.0000, 1 -> 1
a : -932.0000, 2 -> 7
b : 285.0000, 2 -> 4
c : -405.0000, 2 -> 5
a : -447.0000, 3 -> 7
b : -680.0000, 3 -> 3
c : 499.0000, 3 -> 1
a : 568.0000, 4 -> 0
b : -289.0000, 4 -> 2
c : -547.0000, 4 -> 3
a : -299.0000, 5 -> 4
b : -582.0000, 5 -> 2
c : 347.0000, 5 -> 0
a : 869.0000, 6 -> 4
b : 930.0000, 6 -> 7
c : -3.0000, 6 -> 3
a : -622.0000, 7 -> 2
b : 774.0000, 7 -> 4
c : 781.0000, 7 -> 5
a : 30.0000, 0 -> 0
a : -764.0000, 1 -> 7
a : 286.0000, 2 -> 0
c : -22.0000, 3 -> 5
b : -258.0000, 4 -> 4
a : 578.0000, 5 -> 7
a : 894.0000, 6 -> 1
c : -752.0000, 7 -> 4
