a : 338.0000, 0 -> 2
b : -383.0000, 0 -> 0
c : -865.0000, 0 -> 1
d : -662.0000, 0 -> 2
a : 59.0000, 1 -> 3
b : -261.0000, 1 -> 2
c : -13.0000, 1 -> 1
d : 358.0000, 1 -> 3
a : -367.0000, 2 -> 1
b : -584.0000, 2 -> 4
c : -842.0000, 2 -> 0
d : -896.0000, 2 -> 3
a : 983.0000, 3 -> 2
b : -861.0000, 3 -> 2
c : 613.0000, 3 -> 3
d : 942.0000, 3 -> 3
a : -184.0000, 4 -> 0
b : -954.0000, 4 -> 2
c : 13.0000, 4 -> 0
d : -401.0000, 4 -> 1
b : 729.0000, 0 -> 1
d : 286.0000, 0 -> 4
b : 404.0000, 1 -> 3
a : -185.0000, 1 -> 2
c : 171.0000, 2 -> 2
a : -686.0000, 2 -> 4
a : 347.0000, 3 -> 0
c : -733.0000, 3 -> 1
c : -380.0000, 4 -> 1
b : -557.0000, 4 -> 3
