a : -12.0000, 0 -> 1
b : 709.0000, 0 -> 1
c : 483.0000, 0 -> 2
d : 136.0000, 0 -> 3
a : 707.0000, 1 -> 2
b : -964.0000, 1 -> 3
c : -286.0000, 1 -> 0
d : -979.0000, 1 -> 0
a : 721.0000, 2 -> 1
b : -124.0000, 2 -> 0
c : -342.0000, 2 -> 0
d : 827.0000, 2 -> 0
a : 294.0000, 3 -> 0
b : 644.0000, 3 -> 1
c : 206.0000, 3 -> 2
d : 494.0000, 3 -> 1
c : 423.0000, 0 -> 3
b : 487.0000, 0 -> 0
a : 926.0000, 1 -> 1
c : -219.0000, 1 -> 2
b : -844.0000, 2 -> 2
c : 990.0000, 2 -> 2
c : 325.0000, 3 -> 0
d : -173.0000, 3 -> 3
