a : 548.0000, 0 -> 1
b : -612.0000, 0 -> 0
c : 462.0000, 0 -> 3
d : -355.0000, 0 -> 3
a : 694.0000, 1 -> 3
b : 15.0000, 1 -> 2
c : 132.0000, 1 -> 3
d : 904.0000, 1 -> 0
a : 828.0000, 2 -> 0
b : -828.0000, 2 -> 5
c : 774.0000, 2 -> 5
d : 269.0000, 2 -> 2
a : -237.0000, 3 -> 6
b : 60.0000, 3 -> 1
c : 22.0000, 3 -> 5
d : -564.0000, 3 -> 4
a : 220.0000, 4 -> 6
b : 386.0000, 4 -> 5
c : -357.0000, 4 -> 7
d : -437.0000, 4 -> 4
a : -243.0000, 5 -> 7
b : 564.0000, 5 -> 1
c : 689.0000, 5 -> 1
d : -29.0000, 5 -> 3
a : 387.0000, 6 -> 7
b : 344.0000, 6 -> 0
c : -29.0000, 6 -> 2
d : 316.0000, 6 -> 5
a : 195.0000, 7 -> 6
b : 675.0000, 7 -> 5
c : -134.0000, 7 -> 7
d : 340.0000, 7 -> 4
a : -945.0000, 0 -> 4
b : -935.0000, 0 -> 7
a : 846.0000, 1 -> 6
d : -478.0000, 1 -> 1
a : -678.0000, 2 -> 3
d : 885.0000, 2 -> 5
b : -453.0000, 3 -> 4
c : -464.0000, 3 -> 0
b : 547.0000, 4 -> 0
d : -129.0000, 4 -> 2
d : 285.0000, 5 -> 4
b : -22.0000, 5 -> 2
d : 654.0000, 6 -> 6
d : -522.0000, 6 -> 1
d : 690.0000, 7 -> 2
a : 289.0000, 7 -> 4
