a : 42.0000, 0 -> 2
b : -765.0000, 0 -> 0
c : 501.0000, 0 -> 1
d : 415.0000, 0 -> 0
a : 608.0000, 1 -> 2
b : 922.0000, 1 -> 1
c : 792.0000, 1 -> 1
d : -557.0000, 1 -> 1
a : -118.0000, 2 -> 4
b : 134.0000, 2 -> 3
c : 256.0000, 2 -> 3
d : 775.0000, 2 -> 0
a : 15.0000, 3 -> 1
b : -705.0000, 3 -> 3
c : -870.0000, 3 -> 2
d : 377.0000, 3 -> 4
a : -61.0000, 4 -> 1
b : 958.0000, 4 -> 1
c : -613.0000, 4 -> 1
d : 987.0000, 4 -> 3
a : 199.0000, 0 -> 0
d : 58.0000, 0 -> 1
c : -671.0000, 1 -> 3
c : 956.0000, 1 -> 2
a : -475.0000, 2 -> 0
c : 601.0000, 2 -> 1
c : -331.0000, 3 -> 1
a : 380.0000, 3 -> 0
c : 655.0000, 4 -> 2
b : 188.0000, 4 -> 4
