a : 912.0000, 0 -> 0
b : -912.0000, 0 -> 0
c : -801.0000, 0 -> 1
d : 914.0000, 0 -> 1
a : 724.0000, 1 -> 1
b : -442.0000, 1 -> 2
c : 114.0000, 1 -> 0
d : 495.0000, 1 -> 1
a : 98.0000, 2 -> 3
b : -445.0000, 2 -> 2
c : -753.0000, 2 -> 1
d : -494.0000, 2 -> 1
a : 848.0000, 3 -> 0
b : 104.0000, 3 -> 0
c : 321.0000, 3 -> 2
d : 883.0000, 3 -> 3
d : -714.0000, 0 -> 2
b : 574.0000, 0 -> 1
a : 701.0000, 1 -> 2
d : 16.0000, 1 -> 3
b : 405.0000, 2 -> 1
b : -901.0000, 2 -> 0
a : -144.0000, 3 -> 2
a : -849.0000, 3 -> 1
