a : 789.0000, 0 -> 3
b : 67.0000, 0 -> 2
c : 415.0000, 0 -> 1
d : -370.0000, 0 -> 1
a : -936.0000, 1 -> 0
b : -538.0000, 1 -> 1
c : 878.0000, 1 -> 3
d : -752.0000, 1 -> 1
a : -693.0000, 2 -> 0
b : -796.0000, 2 -> 5
c : 572.0000, 2 -> 5
d : -614.0000, 2 -> 3
a : -672.0000, 3 -> 1
b : -903.0000, 3 -> 2
c : -169.0000, 3 -> 2
d : -569.0000, 3 -> 5
a : 833.0000, 4 -> 4
b : -583.0000, 4 -> 5
c : -92.0000, 4 -> 3
d : -797.0000, 4 -> 1
a : 436.0000, 5 -> 1
b : -498.0000, 5 -> 5
c : 371.0000, 5 -> 0
d : -215.0000, 5 -> 3
b : -236.0000, 0 -> 3
a : -245.0000, 0 -> 5
d : -296.0000, 1 -> 0
a : 881.0000, 1 -> 5
d : 698.0000, 2 -> 4
d : -318.0000, 2 -> 2
d : 84.0000, 3 -> 0
c : -384.0000, 3 -> 1
b : -312.0000, 4 -> 2
a : -685.0000, 4 -> 2
b : 715.0000, 5 -> 2
d : -720.0000, 5 -> 4
