a : 657.0000, 0 -> 4
b : -388.0000, 0 -> 2
c : 365.0000, 0 -> 6
d : 143.0000, 0 -> 5
a : 684.0000, 1 -> 5
b : 255.0000, 1 -> 5
c : -565.0000, 1 -> 5
d : -592.0000, 1 -> 5
a : -158.0000, 2 -> 4
b : -932.0000, 2 -> 0
c : 552.0000, 2 -> 4
d : -993.0000, 2 -> 0
a : -205.0000, 3 -> 6
b : 725.0000, 3 -> 5
c : 179.0000, 3 -> 6
d : -465.0000, 3 -> 5
a : -541.0000, 4 -> 1
b : -105.0000, 4 -> 7
c : 229.0000, 4 -> 2
d : -593.0000, 4 -> 1
a : -569.0000, 5 -> 4
b : -805.0000, 5 -> 2
c : -929.0000, 5 -> 7
d : -679.0000, 5 -> 2
a : -251.0000, 6 -> 6
b : 243.0000, 6 -> 0
c : 286.0000, 6 -> 4
d : 607.0000, 6 -> 1
a : -47.0000, 7 -> 1
b : -251.0000, 7 -> 5
c : -596.0000, 7 -> 4
d : -275.0000, 7 -> 5
b : 908.0000, 0 -> 0
b : 30.0000, 0 -> 7
a : 248.0000, 1 -> 2
c : -960.0000, 1 -> 2
c : -675.0000, 2 -> 0
c : -233.0000, 2 -> 1
d : 832.0000, 3 -> 2
a : 488.0000, 3 -> 7
b : -450.0000, 4 -> 1
a : 387.0000, 4 -> 7
a : -421.0000, 5 -> 6
b : -812.0000, 5 -> 0
c : 734.0000, 6 -> 3
c : 160.0000, 6 -> 6
c : -403.0000, 7 -> 7
d : 530.0000, 7 -> 1
