a : -587.0000, 0 -> 1
b : -191.0000, 0 -> 2
c : -724.0000, 0 -> 3
d : 784.0000, 0 -> 3
a : 333.0000, 1 -> 3
b : 656.0000, 1 -> 3
c : 37.0000, 1 -> 3
d : -775.0000, 1 -> 0
a : -149.0000, 2 -> 0
b : -489.0000, 2 -> 1
c : 261.0000, 2 -> 1
d : -460.0000, 2 -> 3
a : -50.0000, 3 -> 0
b : 640.0000, 3 -> 1
c : -398.0000, 3 -> 0
d : -528.0000, 3 -> 1
a : -55.0000, 0 -> 0
c : 666.0000, 0 -> 0
a : 541.0000, 1 -> 0
a : 228.0000, 1 -> 1
c : 414.0000, 2 -> 3
d : -689.0000, 2 -> 2
d : 709.0000, 3 -> 0
c : 840.0000, 3 -> 3
