a : -314.0000, 0 -> 1
b : -572.0000, 0 -> 5
c : -996.0000, 0 -> 4
a : 235.0000, 1 -> 0
b : -550.0000, 1 -> 3
c : 829.0000, 1 -> 1
a : -949.0000, 2 -> 6
b : -263.0000, 2 -> 0
c : -564.0000, 2 -> 1
a : 772.0000, 3 -> 4
b : -577.0000, 3 -> 1
c : 142.0000, 3 -> 5
a : -472.0000, 4 -> 3
b : -786.0000, 4 -> 1
c : -678.0000, 4 -> 2
a : -420.0000, 5 -> 1
b : 595.0000, 5 -> 5
c : 751.0000, 5 -> 6
a : 481.0000, 6 -> 3
b : 15.0000, 6 -> 2
c : -420.0000, 6 -> 4
a : 682.0000, 0 -> 2
c : 650.0000, 1 -> 5
b : -655.0000, 2 -> 4
b : -81.0000, 3 -> 5
b : 469.0000, 4 -> 2
c : 648.0000, 5 -> 2
b : 19.0000, 6 -> 4
