a : 200.0000, 0 -> 5
b : -9.0000, 0 -> 5
c : 778.0000, 0 -> 3
a : -467.0000, 1 -> 3
b : 775.0000, 1 -> 6
c : 98.0000, 1 -> 5
a : -276.0000, 2 -> 6
b : -676.0000, 2 -> 6
c : -873.0000, 2 -> 0
a : -43.0000, 3 -> 6
b : 883.0000, 3 -> 6
c : -81.0000, 3 -> 1
a : -802.0000, 4 -> 2
b : -413.0000, 4 -> 0
c : 287.0000, 4 -> 1
a : -59.0000, 5 -> 1
b : 805.0000, 5 -> 3
c : 698.0000, 5 -> 4
a : -644.0000, 6 -> 1
b : 277.0000, 6 -> 4
c : 371.0000, 6 -> 0
a : -500.0000, 0 -> 4
a : 166.0000, 1 -> 4
c : -908.0000, 2 -> 4
a : -734.0000, 3 -> 4
b : 516.0000, 4 -> 2
a : 917.0000, 5 -> 0
a : -41.0000, 6 -> 3
