a : -3.0000, 0 -> 1
b : -176.0000, 0 -> 3
c : -3.0000, 0 -> 3
d : 23.0000, 0 -> 0
a : -223.0000, 1 -> 1
b : -949.0000, 1 -> 3
c : 960.0000, 1 -> 3
d : -818.0000, 1 -> 2
a : -379.0000, 2 -> 2
b : -327.0000, 2 -> 3
c : 359.0000, 2 -> 3
d : 311.0000, 2 -> 3
a : -602.0000, 3 -> 2
b : -905.0000, 3 -> 1
c : 25.0000, 3 -> 3
d : 264.0000, 3 -> 0
b : -627.0000, 0 -> 0
a : -835.0000, 0 -> 3
b : 846.0000, 1 -> 1
d : -254.0000, 1 -> 1
d : 606.0000, 2 -> 1
c : 264.0000, 2 -> 1
b : 550.0000, 3 -> 0
b : -607.0000, 3 -> 3
